what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1490810728298
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1490810728343
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1490810728356
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1490810728367
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1490810728368
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1490810728369
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1490810728370
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1490810728370
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1490810728371
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1490810728372
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1490810728383
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1490810728384
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1490810728385
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1490810728397
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1490810728401
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1490810728402
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1490810728403
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1490810728416
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1490810728426
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1490810728436
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1490810728446
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1490810728476
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1490810728477
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1490810728477
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1490810728494
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1490810728496
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1490810728507
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1490810728508
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1490810728510
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1490810728522
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1490810728534
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1490810728537
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1490810728542
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1490810728549
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1490810728559
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1490810728567
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1490810728609
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1490810728609
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1490810728617
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1490810728625
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1490810728629
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1490810728629
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1490810728640
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1490810728641
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1490810728642
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1490810728643
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1490810728649
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1490810728656
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1490810728657
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1490810728668
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1490810728672
started,bundle,com.altera.sbtgui.integration,13.13.0.132,"com.altera.sbtgui.integration",1490810728674
started,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1490810728675
started,bundle,com.altera.systemconsole,13.13.0.132,"com.altera.systemconsole",1490810728675
started,bundle,com.altera.systemconsole.designs.plugin,13.13.0.132,"com.altera.systemconsole.designs.plugin",1490810728676
started,bundle,com.altera.utilities,13.13.0.132,"com.altera.utilities",1490810728676
os,sysinfo,,,"linux",1490810728691
arch,sysinfo,,,"x86",1490810728691
ws,sysinfo,,,"gtk",1490810728691
locale,sysinfo,,,"en_US",1490810728691
processors,sysinfo,,,"4",1490810728691
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1490810728691
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1490810728691
java.specification.name,sysinfo,,,"Java Platform API Specification",1490810728691
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1490810728691
java.specification.version,sysinfo,,,"1.6",1490810728691
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1490810728691
java.version,sysinfo,,,"1.6.0_23",1490810728691
java.vm.info,sysinfo,,,"mixed mode",1490810728691
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1490810728691
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1490810728691
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1490810728691
java.vm.specification.version,sysinfo,,,"1.0",1490810728691
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1490810728691
java.vm.version,sysinfo,,,"19.0-b09",1490810728691
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1490810729074
started,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1490810729695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490811849242
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490811851631
started,bundle,com.altera.sbtgui.core,13.13.0.132,"com.altera.sbtgui.core",1490811852893
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1490811853043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490811856858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490811858798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490811863912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812054096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812059568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812584669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812630569
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490812631644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812631660
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1490812631703
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490812632734
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1490812633210
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1490812633390
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1490812633398
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1490812633444
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1490812633475
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490812634278
started,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1490812634689
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490812635873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812639756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812776695
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490812778216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812780166
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490812780866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812780886
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490812781574
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490812781825
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490812782675
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490812784268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812794309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812799051
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490812801367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490812804407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490813231720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490813232194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490813363160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490813364811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490813461006
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490813464515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490813484983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490813926105
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490813928945
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490813929198
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490813929237
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490813929253
activated,view,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.internal.introview",1490813936200
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490813936238
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490813941944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490813942762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490814740164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490814746088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490814877128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490814883513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490817250846
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490817255299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490817257919
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490817258789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490817258801
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490817259528
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490817259867
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490817260724
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490817262317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490817295108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490817341083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490817344699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490817733763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490817735268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818381565
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818386923
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490818388857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818392010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818401166
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490818405141
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818414782
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818416040
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1490818417837
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818422054
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818422953
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818422953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1490818423047
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818424704
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818425003
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818425003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1490818425161
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818425786
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818425877
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818425877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1490818425928
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490818428518
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818428519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1490818428715
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818433377
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818433588
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490818433708
started,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1490818454278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818455304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818498477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818501527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818522766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818522814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818523886
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490818523902
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490818525855
closed,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490818525876
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1490818527493
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1490818527557
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1490818528220
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1490818529208
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1490818529240
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490818530740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818532246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818541145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818541188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818549245
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490818549324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818554724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818580006
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490818581616
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490818583131
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490818584712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818601143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818664632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818665782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818666392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818673458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818675597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818681606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818701869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818701915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818704770
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490818706436
closed,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490818706454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818708125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818713478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818717696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818734991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818736099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818744071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818748066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818773448
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490818774359
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490818775664
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490818777250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490818789023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819345207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819346988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819543883
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490819545317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819549702
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490819551144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819551156
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490819551916
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490819552437
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490819553415
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490819555098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819558375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819582023
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490819590853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819595780
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490819596568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819596581
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490819597363
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490819597698
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490819598584
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490819600425
