what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901528137
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485901528157
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901531616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485901546122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1485901550813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1485901553517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1485901555985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485901556425
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485901558085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901559666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901560177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901565308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901565811
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901586590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485901589464
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485901590839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901592639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901594654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901594820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901596241
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485901598682
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901598841
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901598883
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485901598947
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901607071
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901607105
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901607105
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485901608345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901610162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901610606
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485901614610
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901614700
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485901614718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901617118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901657790
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901669204
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901670842
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901677710
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485901679454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901682737
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1485901683651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901683674
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485901684565
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1485901685106
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485901687579
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901692800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901708945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901709732
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485901720597
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901728220
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485901742862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901744415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901744858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901747932
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1485901748795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901748804
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485901749598
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1485901750118
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485901752585
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901769522
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1485901786400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1485901786814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1485901787361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1485901788939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485901792286
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485901794156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901797729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901798687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901802631
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1485901803569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901803582
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485901804428
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1485901804940
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485901807411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901825147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901827472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901828041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901836409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901837037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901846504
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901848482
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901849169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1485901857956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485901865217
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485901866704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901868261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901869164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901877236
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1485901878065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901878076
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485901878814
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1485901879346
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485901881792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901895388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901897201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901898389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901899496
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901917630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485901919850
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485901921467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901924160
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1485901925529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485901925540
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485901926322
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485901926479
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1485901926989
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485901929458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902002171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902002870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902005688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902006127
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485902007818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1485902015978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1485902016250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1485902016608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902034447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902034694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902034728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902034762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902034796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902034951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902035119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1485902042974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902043920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902044169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902044202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902044235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902044268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902044421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902044599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1485902045098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1485902047283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485902049560
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485902051355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902053342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902054433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902057141
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1485902058049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902058062
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485902058846
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1485902059389
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485902061861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902075266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902077382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902079697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902080698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902081771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902083149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902084727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902086272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902086993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902088220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902089467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902090199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902090853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902091410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902092276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902093130
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485902097432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1485902106717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485902113720
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485902115157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902116945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902117960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902120833
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1485902121671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902121682
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485902122583
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1485902123103
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485902125570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902138692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902139976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902141301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902142648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902143747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902145484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902146356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902147529
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485902150655
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485902154913
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485902156395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485902161554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485902162375
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485902163686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902195876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485902196157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485902202664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485902212919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485902221082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485902222301
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485902223994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902225555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902226812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902230238
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1485902231032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902231045
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485902231759
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1485902232283
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485902234738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485902247409
