what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1487697733088
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1487697733090
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1487697733090
started,bundle,com.altera.sbtgui.integration,13.13.0.132,"com.altera.sbtgui.integration",1487697733091
started,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1487697733092
started,bundle,com.altera.systemconsole,13.13.0.132,"com.altera.systemconsole",1487697733092
started,bundle,com.altera.systemconsole.designs.plugin,13.13.0.132,"com.altera.systemconsole.designs.plugin",1487697733093
started,bundle,com.altera.utilities,13.13.0.132,"com.altera.utilities",1487697733093
os,sysinfo,,,"linux",1487697733097
arch,sysinfo,,,"x86",1487697733097
ws,sysinfo,,,"gtk",1487697733097
locale,sysinfo,,,"en_US",1487697733097
processors,sysinfo,,,"4",1487697733097
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1487697733097
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1487697733097
java.specification.name,sysinfo,,,"Java Platform API Specification",1487697733097
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1487697733097
java.specification.version,sysinfo,,,"1.6",1487697733097
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1487697733097
java.version,sysinfo,,,"1.6.0_23",1487697733097
java.vm.info,sysinfo,,,"mixed mode",1487697733097
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1487697733097
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1487697733097
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1487697733097
java.vm.specification.version,sysinfo,,,"1.0",1487697733097
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1487697733097
java.vm.version,sysinfo,,,"19.0-b09",1487697733097
started,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1487697733171
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1487697733368
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1487697734107
error,log,,,"Unhandled event loop exception",1487697734221
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487697741183
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487697752962
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487697753029
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487697753044
started,bundle,com.altera.sbtgui.core,13.13.0.132,"com.altera.sbtgui.core",1487697753570
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1487697753606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697757219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697818855
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487697818892
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1487697820066
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487697830674
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487697836296
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1487697836519
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487697843646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697843702
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1487697844460
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1487697844489
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1487697844490
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1487697844491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697854598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697857589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697858443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697860539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697860990
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1487697865619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697868601
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487697870181
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1487697870196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697870200
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487697871177
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487697871648
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1487697871687
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1487697871969
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1487697873008
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --go, --accept-bad-sysid, /home/roberto/dev/soc-quartus/2017-01-23-SoC-Wifi/software/application/application.elf] return code: 8",1487697874356
error,log,,,"Downloading ELF Process failed",1487697874360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697874468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697875943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697880047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697889169
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487697890286
started,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1487697895288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697895417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697906174
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487697906803
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1487697907911
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487697924715
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487697931977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487697937227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698186119
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487698186530
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487698187163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698189188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698245887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698250892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698256665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698262356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698514980
activated,view,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.internal.introview",1487698518478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698520848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698527404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698528202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698639830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698648379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698659533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698659608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698796588
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487698798318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487698803188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487700248137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487700261285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487706015590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487706020753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711631013
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487711671172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711685275
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487711704271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711704403
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487711711677
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487711728607
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1487711730786
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487711733038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711760591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711779782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711780938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711802851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711806759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711809276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711811146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711817076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711823179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711903869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711911243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711996845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487711998833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712409492
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487712409555
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487712410796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487712438931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487712441139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487712446898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712462829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712463614
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487712470917
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487712480451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487712485234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487712518995
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487712520041
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487712525327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487712527518
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487712528557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712531370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712540937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712547804
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487712548885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712548904
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487712549945
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1487712571478
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487712584406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487712586954
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487712587812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712589617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712590528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712592356
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487712593265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712593299
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487712594124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712664698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712664724
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487712664733
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487712664740
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487712664759
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1487712665750
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487712679026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487712725555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487713326647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487713336798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487713338547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487713556682
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487713557667
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487713560513
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487713562617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487713569967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487713591790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487713601614
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487713603600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487713603616
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487713605640
