what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897287013
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485897290184
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897290265
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485897290316
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897293173
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485897293184
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897307058
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897309513
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897309550
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897324760
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897326266
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1485897328067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897330454
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485897331905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897333442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897334002
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897337255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1485897337965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897340038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897405130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1485897410604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897420882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897421703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897423656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897425847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897428042
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485897429865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897431475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897431929
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897433181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897439431
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485897442035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897443621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897444171
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485897450535
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897450636
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485897450652
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897453531
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897453585
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485897453605
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897456747
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897456780
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897456780
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897458865
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897459468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897462513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897464688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897466938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897468560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897468811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897468844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897468879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897468910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897468944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897468977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897469010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897469044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897469076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897469109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897469143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897469514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897471936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897472993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897476171
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485897477793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897479890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897480428
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897505152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897511738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897514923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1485897516920
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1485897518783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897520296
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485897521596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897522964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897523463
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897527745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897529440
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485897530652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897533437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897533994
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897537540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1485897537655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897538473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897540809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897598607
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897614339
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897614378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897626502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897627464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897629257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897649812
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1485897651822
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1485897652416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897655753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897714720
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897716312
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897737860
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897737861
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897745952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897747905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897760427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897761901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897767781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897770359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897788962
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485897794512
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897808844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897831453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897846239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897852691
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485897853746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897855606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897856105
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485897861771
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897861852
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1485897861875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897867440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897875265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897876530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897883971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897885519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897887193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897888329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897889824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897890574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897891719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897892536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897941549
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897943750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897947609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897949496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897954864
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485897956287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897958576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897959389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897962336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897964074
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897966046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897967356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897967771
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485897969242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897971009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485897971489
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485897975356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485897976889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1485897977382
