what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1481136467610
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1481136467623
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1481136467630
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1481136467638
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1481136467644
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1481136467660
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1481136467665
started,bundle,com.altera.sbtgui.core,13.13.0.132,"com.altera.sbtgui.core",1481136467685
started,bundle,com.altera.sbtgui.integration,13.13.0.132,"com.altera.sbtgui.integration",1481136467686
started,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1481136467692
started,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1481136467693
started,bundle,com.altera.systemconsole,13.13.0.132,"com.altera.systemconsole",1481136467693
started,bundle,com.altera.systemconsole.designs.plugin,13.13.0.132,"com.altera.systemconsole.designs.plugin",1481136467694
started,bundle,com.altera.utilities,13.13.0.132,"com.altera.utilities",1481136467694
os,sysinfo,,,"linux",1481136467698
arch,sysinfo,,,"x86",1481136467698
ws,sysinfo,,,"gtk",1481136467699
locale,sysinfo,,,"en_US",1481136467699
processors,sysinfo,,,"4",1481136467699
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1481136467699
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1481136467699
java.specification.name,sysinfo,,,"Java Platform API Specification",1481136467699
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1481136467699
java.specification.version,sysinfo,,,"1.6",1481136467699
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1481136467699
java.version,sysinfo,,,"1.6.0_23",1481136467699
java.vm.info,sysinfo,,,"mixed mode",1481136467699
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1481136467699
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1481136467699
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1481136467699
java.vm.specification.version,sysinfo,,,"1.0",1481136467699
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1481136467699
java.vm.version,sysinfo,,,"19.0-b09",1481136467699
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1481136468734
error,log,,,"Unhandled event loop exception",1481136468912
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481136471226
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481136475413
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1481136475823
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1481136480611
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1481136480652
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1481136480681
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1481136480687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136480862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136493550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136497217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136498910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136502080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136504653
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481136505671
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136508027
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481136508116
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136512664
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136512905
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136512953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1481136525512
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1481136526019
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136526728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481136531012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481136535322
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481136536435
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136540731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1481136542140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481136545337
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1481136548490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481136549534
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481136555408
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136555479
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481136555520
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136570912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481136573093
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481136582581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136583896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136585646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136599358
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481136600819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136600844
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1481136600853
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481136602420
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481136602927
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1481136602990
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1481136603119
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481136604213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136619406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136641641
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136641681
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1481136655347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1481136655844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481136658672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481136659261
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481136661369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136662958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136664850
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136676976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481136679521
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481136680306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136681914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136683640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136688712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136698492
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481136698502
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481136699654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136701332
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481136702639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136702683
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481136703839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136704049
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481136705119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136716760
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481136716785
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481136716816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136725548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136731319
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481136733119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136735730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136776130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136779771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136794974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136796648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136798555
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481136800059
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481136804250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136806333
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481136807652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136807687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136807921
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481136809022
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481136809426
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481136810294
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481136811803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136821293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136830484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136857900
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481136857947
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481136862298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136864307
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.debug",1481136865466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136865510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136865968
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481136867431
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481136868016
started,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1481136868892
started,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1481136871594
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1481136871714
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1481136872026
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1481136872321
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481136872495
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.debugPerspective",1481136872497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481136878075
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1481136878094
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1481136878207
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1481136883464
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1481136886451
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1481136887817
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1481136888970
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1481136890138
