what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036230006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036231341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036233797
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481036234888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036234911
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481036235906
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481036236181
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481036237091
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481036238848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036247328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036270509
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481036272228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481036291972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481036311260
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481036312970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036314597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036315956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036319928
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481036320978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036321009
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481036322584
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481036322901
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481036323790
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481036325558
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481036335207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481036337772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036338884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036341455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481036366207
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481036367968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036369994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036371377
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481036375903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481036377601
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481036379371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036381139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036382531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036384788
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481036386020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036386055
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481036387054
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481036387318
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481036388247
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481036389675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036401399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036416410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481036430581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481036446134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481036446972
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481036447922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036449552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036451000
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481036451751
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481036453790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036455524
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481036457125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036457147
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481036458104
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481036458380
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481036459296
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481036461042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036469450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036544113
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481036544150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481036547542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481036592830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038577628
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481038577768
opened,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1481038578219
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1481038578410
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481038578437
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1481038601032
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038601134
closed,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1481038601134
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038602396
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038603729
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1481038603809
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038604182
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038604182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038626761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038638275
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481038638303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038645475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038730935
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038751720
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481038773642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038775960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038777090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038780227
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481038781357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038781379
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481038782391
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481038782707
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481038783622
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481038785380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038796401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038919660
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038919697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481038955840
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481038962131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038963798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038964452
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481038965885
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038967515
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481038967530
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038968930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481038970300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481038972756
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481038973850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038976310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481038976916
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481038979085
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038979189
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481038979218
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481038981715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481038996111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481038996902
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481038997687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039000152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039000762
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481039002782
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481039002875
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481039002904
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481039004316
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1481039033199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039033210
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1481039037089
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1481039037459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039037853
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1481039038216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039038231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039041316
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1481039041577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481039049565
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481039050651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039052517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039053684
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481039063299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039077910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039087592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481039090479
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481039092031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039093904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039099202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039101637
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481039102764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039102797
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481039103833
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481039104213
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481039105094
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481039106853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039119223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039307000
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481039307050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481039312055
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481039313767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039315411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039316698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039318961
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481039319951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039319974
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481039320984
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481039321263
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481039322140
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481039323919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039334137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039347868
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481039347917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039360164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481039365713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481039379523
