what,kind,bundleId,bundleVersion,description,time
os,sysinfo,,,"linux",1484754057851
arch,sysinfo,,,"x86",1484754057851
ws,sysinfo,,,"gtk",1484754057851
locale,sysinfo,,,"en_US",1484754057851
processors,sysinfo,,,"4",1484754057851
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1484754057852
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1484754057852
java.specification.name,sysinfo,,,"Java Platform API Specification",1484754057852
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1484754057852
java.specification.version,sysinfo,,,"1.6",1484754057852
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1484754057852
java.version,sysinfo,,,"1.6.0_23",1484754057852
java.vm.info,sysinfo,,,"mixed mode",1484754057852
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1484754057852
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1484754057852
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1484754057852
java.vm.specification.version,sysinfo,,,"1.0",1484754057852
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1484754057852
java.vm.version,sysinfo,,,"19.0-b09",1484754057852
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1484754059020
started,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1484754059087
error,log,,,"Unhandled event loop exception",1484754059367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754065352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754066891
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1484754066954
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754072237
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754072337
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754072397
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754072398
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1484754072412
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1484754072896
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754073805
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754073852
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754073852
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1484754075269
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1484754075336
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754075336
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1484754076480
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1484754076480
started,bundle,com.altera.sbtgui.core,13.13.0.132,"com.altera.sbtgui.core",1484754077158
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1484754077300
error,log,,,"The project description file (.project) for 'testeWifi' is missing.  This file contains important information about the project.  The project will not function properly until this file is restored.",1484754079047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754079164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754082148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754085650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754106919
error,log,,,"The project description file (.project) for 'testeWifi_bsp' is missing.  This file contains important information about the project.  The project will not function properly until this file is restored.",1484754108865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754108916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754116498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754118037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754131744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754132912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754133043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754139866
started,bundle,org.eclipse.mylyn.wikitext.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.ui",1484754142299
started,bundle,org.eclipse.mylyn.wikitext.core,1.5.1.v20110720-0100,"org.eclipse.mylyn.wikitext.core",1484754142329
error,log,,,"Resource '/testeWifi' is not open.",1484754142414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1484754148737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754148757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754152878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754156628
started,bundle,org.eclipse.rse.services,3.2.101.R33x_v201109141647,"org.eclipse.rse.services",1484754163904
started,bundle,org.eclipse.rse.core,3.2.2.R33x_v201110030150,"org.eclipse.rse.core",1484754163986
started,bundle,org.eclipse.rse.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.ui",1484754164168
started,bundle,org.eclipse.rse.files.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.files.ui",1484754164194
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.101.R33x_v201107181530,"org.eclipse.rse.subsystems.files.core",1484754164219
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.200.v201101042155,"org.eclipse.rse.subsystems.files.local",1484754164220
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.201.R33x_v201106281309,"org.eclipse.rse.subsystems.shells.core",1484754164340
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.300.v201101042155,"org.eclipse.rse.subsystems.shells.local",1484754164349
started,bundle,org.eclipse.rse.connectorservice.local,2.1.300.v201101042155,"org.eclipse.rse.connectorservice.local",1484754164391
started,bundle,org.eclipse.rse.services.local,2.1.300.v201105311250,"org.eclipse.rse.services.local",1484754164395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754166673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754216044
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1484754220263
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1484754220585
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1484754220611
error,log,,,"The project description file (.project) for 'testeWifi' is missing.  This file contains important information about the project.  The project will not function properly until this file is restored.",1484754221606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754221678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754286613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754287906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754288015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754293934
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1484754295872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1484754295872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754295882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754297402
started,bundle,org.eclipse.core.databinding,1.4.0.I20110111-0800,"org.eclipse.core.databinding",1484754299304
started,bundle,org.eclipse.core.databinding.property,1.4.0.I20110222-0800,"org.eclipse.core.databinding.property",1484754299355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1484754312426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1484754313131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1484754316374
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1484754316997
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1484754317016
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1484754326002
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1484754326021
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1484754326022
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1484754326326
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1484754326443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1484754330990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1484754330990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754332360
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1484754332373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754333315
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1484754342121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1484754349712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1484754349712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754351159
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1484754351167
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754353794
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754353834
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1484754353863
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754365829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1484754375630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1484754380455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1484754397470
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1484754399080
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1484754400628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754401048
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1484754402178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754402402
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1484754403722
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1484754405382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754409404
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1484754411303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754411325
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1484754411335
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1484754412344
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1484754412929
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1484754413274
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1484754413506
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1484754414956
error,log,,,"ELF file not specified for download for testeWifi Nios II Hardware configuration",1484754414999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754415093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754417642
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1484754420974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754422614
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1484754428536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1484754437098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754437115
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1484754438209
started,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1484754453454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754453635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754472282
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1484754473067
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1484754474177
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754491776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1484754505852
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1484754507482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754509043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754509838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754512375
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1484754513071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754513086
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1484754513775
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1484754514915
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1484754530209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1484754592728
