what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034281164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034281444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034281723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034281987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034282325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034282832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034283367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034283737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034284061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034284406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034284739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481034285604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481034304939
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481034326708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034328581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034329743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034331904
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481034332966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034332986
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481034334161
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481034334518
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481034335400
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481034337133
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481034368152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034382320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034403414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1481034431289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481034433728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1481034469463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481034471151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481034471817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481034472520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481034499473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481034499752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481034500111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481034503493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481034503690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481034503977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1481034508992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481034514617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481034515496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034522101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034530773
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481034533494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034536351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034537565
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481034538363
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481034554125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034588584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034610239
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481034616623
activated,view,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.internal.introview",1481034620931
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481034620961
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481034636028
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481034642801
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481034642876
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481034642917
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481034644722
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1481034647409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481034670722
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481034671608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034673803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034675137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034683581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034744135
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481034744189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481034747202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034767141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034800275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481034814432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481034814592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481034856768
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481034858575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034860742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034862165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034865777
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.debug",1481034867192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034867218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034867982
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481034868337
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481034868867
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.debugPerspective",1481034871816
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481034871830
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481034871959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034880454
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481034880498
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1481034882580
opened,view,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1481034883000
activated,view,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1481034883049
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1481034896227
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481034897830
activated,view,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1481034903891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034911601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481034912508
activated,view,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.internal.introview",1481034969231
activated,view,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1481034970071
activated,view,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.internal.introview",1481034970839
activated,view,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1481034971361
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1481034993187
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481034993232
closed,view,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.internal.introview",1481034993259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1481034993278
executed,command,,,"com.altera.sbtgui.ui.cPerspective",1481034993278
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481034997227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035006536
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481035008220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035011709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035013125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035015466
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481035016563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035016593
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481035017808
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481035017940
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481035019036
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481035020827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035041194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035048671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035050741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035052644
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481035067809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481035073296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481035073693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481035074044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481035074402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481035074770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1481035075497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035077829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035081528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035094757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035121421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035160307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035212404
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481035215466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035217059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035217839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035220549
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481035221921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035221969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035223350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035225256
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481035226401
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481035228825
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1481035228853
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481035230592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035246030
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481035246901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035249106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035254966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035256956
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481035258078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035258101
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481035259211
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481035259570
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481035260448
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481035262216
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481035276533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035280681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035287569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035291036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035299771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035456342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035468660
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481035470657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035472079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035473450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035475662
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481035476878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035476910
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481035478014
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481035478327
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481035479234
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481035480989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035501434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035667757
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481035667800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035724888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035726655
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481035732512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035734353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035735719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035738692
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481035739833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035739862
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481035740850
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481035741145
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481035742055
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481035743825
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481035757652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035775452
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481035776658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035778747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035779890
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481035782319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035790475
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481035794207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035796383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035797516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035800701
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481035801660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035801694
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481035802794
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481035803107
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1481035804024
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1481035805797
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1481035815407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1481035825881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481035827396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481035828644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481035829476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1481035838698
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481035840428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035842188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035843479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481035845613
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1481035846934
